          
-2     0.114      0.007      16.2857    67.2936
-1     0.242      0.0071      34.0845    67.3552
0     0.37      0.0072      51.3889    67.4102
1     0.498      0.0073      68.2192    67.4447
2     0.625      0.0075      83.3333    68.1938
3     0.751      0.0077      97.5325    69.0823
4     0.877      0.008      109.625    70.0511
5     1.001      0.0083      120.602    70.9583
6     1.125      0.0087      129.31    71.66
7     1.247      0.0091      137.033    71.9413
8     1.367      0.0097      140.928    72.1109
9     1.484      0.0105      141.333    71.8574
10     1.594      0.0118      135.085    71.1221
