          
-2     -0.077      0.0072      -10.6944    67.2623
-1     0.053      0.0072      7.36111    67.2664
0     0.182      0.0072      25.2778    67.2757
1     0.311      0.0074      42.027    67.3266
2     0.439      0.0075      58.5333    68.0025
3     0.567      0.0077      73.6364    68.7679
4     0.694      0.0079      87.8481    69.6405
5     0.821      0.0082      100.122    70.466
6     0.947      0.0085      111.412    71.143
7     1.072      0.0089      120.449    71.3715
8     1.195      0.0094      127.128    71.5233
9     1.315      0.0103      127.67    71.2825
10     1.431      0.0115      124.435    70.5256
