          
-2     -0.208      0.0071      -29.2958    67.323
-1     -0.079      0.0071      -11.1268    67.313
0     0.049      0.0071      6.90141    67.2843
1     0.178      0.0072      24.7222    67.2857
2     0.306      0.0073      41.9178    67.8914
3     0.434      0.0074      58.6486    68.5812
4     0.561      0.0076      73.8158    69.4178
5     0.688      0.0079      87.0886    70.2012
6     0.814      0.0082      99.2683    70.8658
7     0.938      0.0086      109.07    70.9829
8     1.062      0.0092      115.435    71.2425
9     1.182      0.0102      115.882    71.0947
10     1.288      0.0128      100.625    71.2085
