          
-2     -0.228      0.0074      -30.8108    67.09
-1     -0.099      0.0074      -13.3784    67.0388
0     0.03      0.0074      4.05405    67.0491
1     0.159      0.0075      21.2    67.0326
2     0.287      0.0076      37.7632    67.6631
3     0.416      0.0078      53.3333    68.3249
4     0.543      0.0079      68.7342    69.125
5     0.671      0.0082      81.8293    69.8883
6     0.797      0.0085      93.7647    70.5158
7     0.923      0.0089      103.708    70.6414
8     1.047      0.0095      110.211    70.895
9     1.17      0.0104      112.5    70.6416
10     1.286      0.012      107.167    70.1657
