          
-2     -0.039      0.0076      -5.13158    67.479
-1     0.092      0.0076      12.1053    67.4676
0     0.223      0.0077      28.961    67.4956
1     0.353      0.0079      44.6835    67.5912
2     0.483      0.008      60.375    68.2628
3     0.613      0.0082      74.7561    69.0649
4     0.741      0.0085      87.1765    69.9701
5     0.869      0.0088      98.75    70.817
6     0.996      0.0092      108.261    71.5419
7     1.121      0.0097      115.567    71.8152
8     1.245      0.0103      120.874    71.9555
9     1.367      0.0109      125.413    71.5515
10     1.487      0.0117      127.094    70.5143
