          
-2     -0.021      0.0071      -2.95775    67.5935
-1     0.109      0.0071      15.3521    67.6086
0     0.238      0.0071      33.5211    67.6519
1     0.367      0.0072      50.9722    67.7224
2     0.496      0.0074      67.027    68.3906
3     0.624      0.0076      82.1053    69.2197
4     0.751      0.0079      95.0633    70.1855
5     0.878      0.0081      108.395    71.0292
6     1.003      0.0085      118    71.722
7     1.128      0.0089      126.742    71.9753
8     1.25      0.0094      132.979    72.1291
9     1.37      0.0102      134.314    71.9171
10     1.485      0.0113      131.416    71.1032
