          
-2     -0.239      0.0058      -41.2069    69.12
-1     -0.119      0.0058      -20.5172    69.1195
0     0.001      0.0059      0.169492    69.1784
1     0.121      0.006      20.1667    69.3081
2     0.24      0.0062      38.7097    70.0587
3     0.358      0.0064      55.9375    70.961
4     0.475      0.0068      69.8529    72.0177
5     0.59      0.0073      80.8219    72.9965
6     0.702      0.008      87.75    73.9232
7     0.81      0.0089      91.0112    74.4543
8     0.912      0.0101      90.297    74.9606
9     1.009      0.0114      88.5088    74.8878
10     1.099      0.0128      85.8594    74.1119
