          
-2     0.014      0.0057      2.45614    68.9992
-1     0.134      0.0057      23.5088    69.0212
0     0.253      0.0057      44.386    69.1487
1     0.371      0.0058      63.9655    69.3154
2     0.489      0.006      81.5    70.1811
3     0.605      0.0063      96.0317    71.1537
4     0.72      0.0066      109.091    72.2406
5     0.831      0.0071      117.042    73.3533
6     0.937      0.0079      118.608    74.4073
7     1.035      0.0091      113.736    75.2409
8     1.117      0.0108      103.426    76.077
9     1.175      0.0129      91.0853    76.5297
10     1.229      0.0156      78.7821    76.1587
