          
-2     -0.029      0.0058      -5    68.984
-1     0.09      0.0057      15.7895    68.9064
0     0.21      0.0057      36.8421    68.9163
1     0.33      0.0057      57.8947    68.9998
2     0.449      0.0058      77.4138    69.7515
3     0.567      0.0059      96.1017    70.6015
4     0.683      0.0062      110.161    71.6737
5     0.796      0.0067      118.806    72.7916
6     0.903      0.0076      118.816    74.0202
7     0.986      0.0098      100.612    75.6579
8     1.041      0.0123      84.6341    77.1668
9     1.098      0.015      73.2    77.6297
10     1.149      0.0184      62.4457    77.15
