          
-2     -0.065      0.0055      -11.8182    68.8308
-1     0.054      0.0055      9.81818    68.8482
0     0.174      0.0055      31.6364    68.914
1     0.293      0.0056      52.3214    69.0554
2     0.411      0.0058      70.8621    69.8405
3     0.528      0.006      88    70.7697
4     0.643      0.0064      100.469    71.8546
5     0.755      0.0069      109.42    72.996
6     0.861      0.0078      110.385    74.1511
7     0.949      0.0097      97.8351    75.456
8     1.024      0.0117      87.5214    76.4568
9     1.092      0.0136      80.2941    76.688
10     1.156      0.0159      72.7044    76.1559
