          
-2     0.057      0.0058      9.82759    69.45
-1     0.177      0.0057      31.0526    69.4578
0     0.296      0.0058      51.0345    69.5262
1     0.415      0.0058      71.5517    69.6667
2     0.534      0.0059      90.5085    70.481
3     0.651      0.0061      106.721    71.4027
4     0.767      0.0063      121.746    72.3943
5     0.88      0.0066      133.333    73.4295
6     0.983      0.0073      134.658    74.6481
7     1.04      0.0095      109.474    76.6335
8     1.018      0.0156      65.2564    79.3545
9     1.025      0.0216      47.4537    79.8972
10     1.05      0.0268      39.1791    79.1828
