          
-2     -0.139      0.0054      -25.7407    68.6258
-1     -0.019      0.0053      -3.58491    68.584
0     0.1      0.0053      18.8679    68.6079
1     0.219      0.0054      40.5556    68.6879
2     0.338      0.0055      61.4545    69.4013
3     0.456      0.0056      81.4286    70.2387
4     0.57      0.0061      93.4426    71.3959
5     0.68      0.0069      98.5507    72.7425
6     0.765      0.0094      81.383    75.0634
7     0.857      0.011      77.9091    76.0958
8     0.947      0.0123      76.9919    76.5786
9     1.022      0.0138      74.058    76.6693
10     1.084      0.0164      66.0976    76.2272
