          
-2     0.084      0.0058      14.4828    68.9834
-1     0.203      0.0057      35.614    68.9454
0     0.322      0.0057      56.4912    69.0004
1     0.442      0.0057      77.5439    69.1201
2     0.56      0.0058      96.5517    69.9093
3     0.677      0.006      112.833    70.8285
4     0.794      0.0062      128.065    71.8168
5     0.904      0.0068      132.941    73.0511
6     1.009      0.0075      134.533    74.2084
7     1.086      0.0096      113.125    75.8561
8     1.109      0.0134      82.7612    77.9597
9     1.148      0.0171      67.1345    78.473
10     1.187      0.0213      55.7277    77.9189
