          
-2     -0.192      0.0054      -35.5556    68.6788
-1     -0.072      0.0054      -13.3333    68.6444
0     0.047      0.0054      8.7037    68.6941
1     0.166      0.0055      30.1818    68.7981
2     0.285      0.0057      50    69.5301
3     0.403      0.0059      68.3051    70.406
4     0.518      0.0063      82.2222    71.514
5     0.631      0.0069      91.4493    72.6635
6     0.732      0.0084      87.1429    74.189
7     0.826      0.0102      80.9804    75.3459
8     0.922      0.0116      79.4828    75.8666
9     1.014      0.0129      78.6047    75.7158
10     1.088      0.0144      75.5556    75.0813
