          
-2     0.092      0.0058      15.8621    68.936
-1     0.212      0.0057      37.193    68.8893
0     0.331      0.0057      58.0702    68.9464
1     0.45      0.0057      78.9474    69.056
2     0.568      0.0058      97.931    69.8219
3     0.686      0.0059      116.271    70.6973
4     0.801      0.0061      131.311    71.7414
5     0.912      0.0067      136.119    72.9694
6     1.015      0.0076      133.553    74.2721
7     1.064      0.0106      100.377    76.6821
8     1.089      0.0147      74.0816    78.5452
9     1.134      0.0183      61.9672    78.8165
10     1.167      0.0223      52.3318    78.2052
