          
-2     -0.165      0.0053      -31.1321    68.6186
-1     -0.046      0.0053      -8.67925    68.6156
0     0.073      0.0054      13.5185    68.6655
1     0.192      0.0054      35.5556    68.7707
2     0.311      0.0056      55.5357    69.5192
3     0.428      0.0058      73.7931    70.4012
4     0.543      0.0062      87.5806    71.5146
5     0.653      0.0069      94.6377    72.7386
6     0.749      0.0087      86.092    74.5485
7     0.838      0.0107      78.3178    75.7501
8     0.933      0.0119      78.4034    76.2014
9     1.013      0.0133      76.1654    76.18
10     1.086      0.0151      71.9205    75.5528
