          
-2     0.187      0.0062      30.1613    69.6742
-1     0.306      0.0061      50.1639    69.7268
0     0.425      0.0061      69.6721    69.8463
1     0.543      0.0062      87.5806    70.0265
2     0.66      0.0063      104.762    70.9446
3     0.775      0.0066      117.424    71.9906
4     0.888      0.0068      130.588    73.1115
5     0.997      0.0073      136.575    74.2249
6     1.1      0.0079      139.241    75.2672
7     1.185      0.0088      134.659    76.1739
8     1.257      0.0103      122.039    77.0465
9     1.299      0.0133      97.6692    77.6806
10     1.308      0.0186      70.3226    77.6619
