          
-2     -0.01      0.0058      -1.72414    69.0317
-1     0.11      0.0057      19.2982    68.9591
0     0.23      0.0057      40.3509    69.0029
1     0.349      0.0058      60.1724    69.1238
2     0.468      0.0058      80.6897    69.8746
3     0.586      0.006      97.6667    70.8046
4     0.702      0.0063      111.429    71.8395
5     0.814      0.0069      117.971    72.9905
6     0.921      0.0077      119.61    74.1538
7     1.012      0.0093      108.817    75.3923
8     1.071      0.0117      91.5385    76.8103
9     1.125      0.0144      78.125    77.3892
10     1.174      0.0178      65.9551    76.9877
