          
-2     0.025      0.0058      4.31034    69.0318
-1     0.145      0.0057      25.4386    68.9768
0     0.265      0.0057      46.4912    69.0257
1     0.384      0.0057      67.3684    69.1385
2     0.502      0.0058      86.5517    69.9402
3     0.62      0.006      103.333    70.8231
4     0.736      0.0062      118.71    71.8531
5     0.847      0.0068      124.559    73.0551
6     0.952      0.0076      125.263    74.2406
7     1.035      0.0095      108.947    75.7163
8     1.08      0.0124      87.0968    77.3908
9     1.124      0.0157      71.5924    77.9901
10     1.169      0.0194      60.2577    77.4842
