          
-2     0.021      0.0059      3.55932    69.1946
-1     0.143      0.0059      24.2373    69.226
0     0.263      0.0059      44.5763    69.2923
1     0.384      0.006      64    69.4262
2     0.503      0.0062      81.129    70.2343
3     0.622      0.0063      98.7302    71.128
4     0.74      0.0065      113.846    72.0769
5     0.856      0.0068      125.882    73.0417
6     0.966      0.0075      128.8    74.0698
7     1.067      0.0084      127.024    74.8764
8     1.111      0.0114      97.4561    76.9329
9     1.106      0.0173      63.9306    78.5957
10     1.119      0.0235      47.617    78.3853
