          
-2     0.025      0.0065      3.84615    70.1049
-1     0.147      0.0064      22.9687    70.1556
0     0.268      0.0065      41.2308    70.2785
1     0.389      0.0066      58.9394    70.4626
2     0.508      0.0068      74.7059    71.3447
3     0.626      0.007      89.4286    72.3514
4     0.742      0.0073      101.644    73.4224
5     0.856      0.0076      112.632    74.4123
6     0.965      0.0081      119.136    75.3006
7     1.068      0.0087      122.759    75.8182
8     1.151      0.0096      119.896    76.4829
9     1.224      0.0112      109.286    76.7371
10     1.274      0.0141      90.3546    76.4841
