          
-2     -0.066      0.0063      -10.4762    69.5486
-1     0.056      0.0062      9.03226    69.5738
0     0.178      0.0063      28.254    69.657
1     0.299      0.0064      46.7187    69.8205
2     0.419      0.0066      63.4848    70.6331
3     0.538      0.0068      79.1176    71.5759
4     0.655      0.0071      92.2535    72.6153
5     0.771      0.0074      104.189    73.5524
6     0.884      0.0079      111.899    74.3966
7     0.992      0.0086      115.349    74.8566
8     1.095      0.0095      115.263    75.2477
9     1.181      0.0108      109.352    75.34
10     1.242      0.0129      96.2791    75.0808
