          
-2     0.056      0.0064      8.75    69.6056
-1     0.178      0.0064      27.8125    69.61
0     0.3      0.0064      46.875    69.6895
1     0.421      0.0065      64.7692    69.8404
2     0.541      0.0066      81.9697    70.6901
3     0.66      0.0068      97.0588    71.6419
4     0.778      0.0071      109.577    72.6546
5     0.893      0.0075      119.067    73.6746
6     1.005      0.0079      127.215    74.5656
7     1.111      0.0087      127.701    75.154
8     1.205      0.0097      124.227    75.7359
9     1.27      0.0114      111.404    76.2777
10     1.306      0.0151      86.4901    76.4314
