          
-2     -0.194      0.006      -32.3333    69.3908
-1     -0.073      0.006      -12.1667    69.3926
0     0.048      0.006      8    69.4402
1     0.169      0.0062      27.2581    69.5594
2     0.289      0.0063      45.873    70.2907
3     0.409      0.0065      62.9231    71.1486
4     0.527      0.0067      78.6567    72.1055
5     0.643      0.007      91.8571    73.0423
6     0.756      0.0076      99.4737    73.9275
7     0.865      0.0084      102.976    74.3673
8     0.961      0.0098      98.0612    75.0949
9     1.035      0.012      86.25    75.6383
10     1.089      0.0144      75.625    75.4805
