          
-2     -0.032      0.0059      -5.42373    69.2322
-1     0.088      0.0059      14.9153    69.2943
0     0.209      0.0059      35.4237    69.3952
1     0.328      0.0061      53.7705    69.5473
2     0.447      0.0062      72.0968    70.3836
3     0.565      0.0064      88.2812    71.291
4     0.682      0.0066      103.333    72.2813
5     0.797      0.007      113.857    73.2093
6     0.905      0.0077      117.532    74.2222
7     1.009      0.0085      118.706    74.7974
8     1.091      0.0103      105.922    75.8052
9     1.123      0.0136      82.5735    76.9346
10     1.157      0.0175      66.1143    76.8621
