          
-2     -0.132      0.0062      -21.2903    69.4069
-1     -0.01      0.0061      -1.63934    69.3849
0     0.112      0.0062      18.0645    69.4396
1     0.233      0.0063      36.9841    69.5724
2     0.354      0.0064      55.3125    70.3177
3     0.474      0.0066      71.8182    71.222
4     0.592      0.0069      85.7971    72.2101
5     0.709      0.0073      97.1233    73.1643
6     0.823      0.0078      105.513    74.0303
7     0.933      0.0085      109.765    74.4678
8     1.034      0.0096      107.708    75.0186
9     1.121      0.0111      100.991    75.2361
10     1.176      0.0135      87.1111    75.1951
