          
-2     -0.13      0.0062      -20.9677    69.4799
-1     -0.008      0.0061      -1.31148    69.4494
0     0.114      0.0061      18.6885    69.4738
1     0.236      0.0062      38.0645    69.5673
2     0.356      0.0063      56.5079    70.3102
3     0.477      0.0065      73.3846    71.1493
4     0.596      0.0067      88.9552    72.1282
5     0.713      0.007      101.857    73.0884
6     0.827      0.0076      108.816    73.9906
7     0.936      0.0083      112.771    74.4979
8     1.032      0.0096      107.5    75.2698
9     1.091      0.0119      91.6807    76.1663
10     1.119      0.0162      69.0741    76.5759
