          
-2     -0.064      0.0059      -10.8475    69.124
-1     0.057      0.0058      9.82759    69.1263
0     0.178      0.0059      30.1695    69.1764
1     0.298      0.0059      50.5085    69.2751
2     0.418      0.006      69.6667    70.0168
3     0.537      0.0062      86.6129    70.9008
4     0.656      0.0064      102.5    71.8631
5     0.772      0.0067      115.224    72.8175
6     0.882      0.0074      119.189    73.8526
7     0.981      0.0087      112.759    74.8503
8     1.02      0.0122      83.6066    77.0888
9     1.055      0.0161      65.528    78.0441
10     1.092      0.0206      53.0097    77.7081
