          
-2     0.183      0.0062      29.5161    69.8066
-1     0.303      0.0062      48.871    69.8834
0     0.423      0.0062      68.2258    70.0256
1     0.542      0.0064      84.6875    70.2465
2     0.66      0.0065      101.538    71.1551
3     0.778      0.0067      116.119    72.1344
4     0.893      0.0069      129.42    73.1998
5     1.006      0.0072      139.722    74.2021
6     1.111      0.0077      144.286    75.1856
7     1.202      0.0083      144.819    76.0288
8     1.27      0.01      127    77.1563
9     1.24      0.0168      73.8095    78.9761
10     1.16      0.028      41.4286    79.4073
