1 0.0011252
0.99904 0.0012702
0.99615 0.0017252
0.99136 0.0025183
0.98468 0.0036771
0.97614 0.0052291
0.96578 0.0072019
0.95364 0.0096236
0.93977 0.012521
0.92423 0.015921
0.90708 0.019844
0.88837 0.024307
0.8682 0.029319
0.84662 0.034878
0.82373 0.040969
0.79959 0.047562
0.77429 0.05461
0.74792 0.062051
0.72056 0.069802
0.69229 0.077763
0.66321 0.085817
0.6334 0.093835
0.60297 0.10168
0.57201 0.10919
0.54062 0.11622
0.50894 0.12262
0.47707 0.12825
0.44514 0.13296
0.4133 0.13666
0.38169 0.13923
0.35046 0.14061
0.31977 0.14076
0.28977 0.13965
0.26062 0.1373
0.23246 0.13375
0.20545 0.12907
0.17971 0.12335
0.15537 0.11669
0.13255 0.10923
0.11133 0.10108
0.091802 0.092392
0.074041 0.083294
0.058101 0.073913
0.04403 0.064369
0.031865 0.054766
0.021634 0.045196
0.013357 0.035735
0.0070491 0.026443
0.0027183 0.017369
0.00036887 0.0085457
0 1.6373e-17
0.0016066 -0.0082493
0.0051792 -0.016187
0.010703 -0.023796
0.018159 -0.031061
0.02752 -0.037957
0.038755 -0.044455
0.051824 -0.050519
0.06668 -0.056103
0.083267 -0.061158
0.10152 -0.065625
0.12137 -0.069447
0.14272 -0.072566
0.1655 -0.074926
0.18959 -0.07648
0.2149 -0.077193
0.24131 -0.077058
0.2687 -0.076031
0.29696 -0.074153
0.32596 -0.071461
0.35559 -0.068009
0.38572 -0.063872
0.41623 -0.059144
0.44702 -0.053933
0.47795 -0.04836
0.50894 -0.042554
0.53986 -0.036647
0.57061 -0.030771
0.60108 -0.025053
0.63116 -0.01961
0.66075 -0.014545
0.68975 -0.0099471
0.71804 -0.0058828
0.74551 -0.0024
0.77206 0.00047536
0.79759 0.0027383
0.82198 0.0044042
0.84514 0.0055065
0.86698 0.0060942
0.8874 0.0062292
0.90633 0.0059826
0.92367 0.0054313
0.93938 0.0046551
0.95338 0.0037333
0.96561 0.0027422
0.97605 0.0017533
0.98463 0.00083164
0.99134 3.5344e-05
0.99615 -0.00058469
0.99904 -0.0009843
1 -0.0011252
