1 0.00084063
0.99903 0.00096422
0.99613 0.0013547
0.99131 0.0020405
0.9846 0.0030498
0.97601 0.0044112
0.96559 0.006154
0.95339 0.0083081
0.93944 0.010903
0.92381 0.013968
0.90655 0.017528
0.88775 0.021603
0.86746 0.026205
0.84577 0.031337
0.82276 0.036987
0.7985 0.043131
0.77309 0.049726
0.7466 0.056711
0.71913 0.064007
0.69076 0.071519
0.6616 0.079133
0.63172 0.086721
0.60123 0.094144
0.57023 0.10126
0.53883 0.10791
0.50715 0.11395
0.47531 0.11924
0.44344 0.12364
0.41168 0.12706
0.38016 0.1294
0.34906 0.13058
0.3185 0.13058
0.28866 0.12938
0.25967 0.12699
0.23169 0.12348
0.20486 0.1189
0.1793 0.11336
0.15514 0.10697
0.13248 0.099857
0.11141 0.092151
0.092012 0.083989
0.074357 0.0755
0.058497 0.066809
0.044477 0.058026
0.032334 0.049248
0.022094 0.040555
0.01378 0.03201
0.0074045 0.023657
0.0029797 0.015528
0.000511 0.0076401
0 1.4648e-17
0.0014443 -0.0073913
0.004837 -0.014536
0.010167 -0.021435
0.017417 -0.028087
0.026566 -0.034481
0.037584 -0.040598
0.050437 -0.046409
0.065082 -0.051873
0.081467 -0.05694
0.099532 -0.06155
0.11921 -0.065638
0.14042 -0.069137
0.16307 -0.071977
0.18708 -0.074098
0.21233 -0.075446
0.23871 -0.075979
0.26611 -0.075688
0.2944 -0.074532
0.32346 -0.072552
0.35318 -0.069785
0.38341 -0.066291
0.41405 -0.062148
0.44496 -0.057454
0.47603 -0.05232
0.50715 -0.046869
0.53821 -0.041231
0.56909 -0.035535
0.59968 -0.029911
0.62988 -0.024479
0.65958 -0.019347
0.68867 -0.014612
0.71705 -0.010348
0.74461 -0.0066114
0.77124 -0.003439
0.79684 -0.00084479
0.82131 0.0011767
0.84454 0.0026495
0.86645 0.003614
0.88694 0.0041235
0.90593 0.0042418
0.92334 0.0040392
0.93911 0.0035895
0.95316 0.002967
0.96545 0.0022437
0.97593 0.0014874
0.98456 0.00076027
0.9913 0.00011798
0.99613 -0.00039049
0.99903 -0.00072246
1 -0.00084063
