1 0.00060276
0.99903 0.0007533
0.99614 0.0012243
0.99133 0.0020468
0.98463 0.0032548
0.97606 0.0048853
0.96567 0.0069778
0.9535 0.009573
0.93959 0.012711
0.92401 0.016428
0.90683 0.020754
0.8881 0.025711
0.86789 0.031305
0.84629 0.037529
0.82336 0.044356
0.79918 0.051739
0.77384 0.059609
0.74741 0.067875
0.71996 0.076424
0.69158 0.085124
0.66237 0.093824
0.63239 0.10236
0.60176 0.11057
0.57058 0.11827
0.53896 0.12529
0.50701 0.13147
0.47489 0.13666
0.44272 0.14073
0.41066 0.14359
0.37887 0.14515
0.34752 0.14539
0.31676 0.14428
0.28675 0.14186
0.25766 0.13818
0.22964 0.13334
0.20281 0.12744
0.17731 0.12061
0.15325 0.113
0.13072 0.10476
0.10982 0.09604
0.090598 0.086984
0.073125 0.077731
0.057446 0.068402
0.0436 0.059104
0.031619 0.049925
0.021528 0.040931
0.013347 0.032174
0.0070934 0.023687
0.002779 0.01549
0.00041286 0.0075935
0 1.4504e-17
0.0015413 -0.0072898
0.0050329 -0.014274
0.010466 -0.020947
0.017825 -0.027295
0.027088 -0.033296
0.038226 -0.038917
0.051201 -0.044116
0.065966 -0.048841
0.082466 -0.053034
0.10063 -0.056633
0.1204 -0.059574
0.14167 -0.061798
0.16435 -0.063255
0.18836 -0.063904
0.21357 -0.063746
0.23988 -0.062716
0.26717 -0.060864
0.29533 -0.058226
0.32424 -0.054861
0.35378 -0.050847
0.38384 -0.046282
0.4143 -0.041279
0.44506 -0.035963
0.476 -0.030465
0.50701 -0.024921
0.53799 -0.019463
0.56883 -0.014217
0.59941 -0.0092958
0.62962 -0.0047985
0.65936 -0.00080458
0.6885 0.0026269
0.71693 0.0054591
0.74455 0.0076774
0.77124 0.0092885
0.79689 0.010319
0.82139 0.010813
0.84465 0.010828
0.86657 0.010433
0.88706 0.0097021
0.90605 0.0087152
0.92345 0.0075503
0.9392 0.0062829
0.95323 0.0049832
0.96551 0.0037146
0.97597 0.002533
0.98458 0.0014866
0.99131 0.00061644
0.99613 -4.2073e-05
0.99903 -0.00045797
1 -0.00060276
