1 0.001229
0.99903 0.001345
0.99612 0.0017136
0.9913 0.002368
0.98457 0.003344
0.97597 0.0046811
0.96554 0.0064213
0.95331 0.0086081
0.93935 0.011285
0.92371 0.014492
0.90645 0.018266
0.88764 0.022631
0.86736 0.027603
0.84567 0.033182
0.82266 0.039349
0.79841 0.046066
0.773 0.053275
0.74651 0.060894
0.71903 0.068821
0.69063 0.076934
0.66141 0.085093
0.63146 0.093145
0.60088 0.10093
0.56977 0.10828
0.53824 0.11502
0.50642 0.12101
0.47443 0.12609
0.44241 0.13013
0.41051 0.13305
0.37889 0.13475
0.34769 0.1352
0.31709 0.13439
0.28723 0.13232
0.25827 0.12906
0.23036 0.12467
0.20363 0.11928
0.17821 0.11299
0.15419 0.10594
0.1317 0.098289
0.1108 0.090168
0.091562 0.081721
0.074055 0.07308
0.058324 0.064361
0.04441 0.055665
0.032346 0.047072
0.022159 0.038646
0.013871 0.03043
0.0074988 0.02245
0.003057 0.014719
0.00055543 0.0072376
0 1.3875e-17
0.0013927 -0.0070023
0.004731 -0.013777
0.010007 -0.020327
0.017208 -0.026646
0.026314 -0.032719
0.037298 -0.038518
0.050126 -0.044004
0.064754 -0.049125
0.081131 -0.05382
0.099194 -0.058022
0.11887 -0.061659
0.14008 -0.064659
0.16274 -0.066957
0.18673 -0.068496
0.21197 -0.069231
0.23833 -0.069172
0.26569 -0.068227
0.29395 -0.066463
0.32296 -0.063919
0.35262 -0.060654
0.38281 -0.056748
0.41339 -0.052299
0.44427 -0.047419
0.47531 -0.042232
0.50642 -0.036867
0.53747 -0.031454
0.56837 -0.026121
0.59899 -0.020986
0.62923 -0.016155
0.65899 -0.01172
0.68814 -0.0077518
0.71658 -0.0043032
0.7442 -0.0014051
0.77089 0.00093232
0.79655 0.0027184
0.82106 0.0039802
0.84434 0.0047596
0.86628 0.0051107
0.8868 0.0050958
0.90581 0.0047826
0.92324 0.0042403
0.93903 0.0035376
0.9531 0.0027395
0.9654 0.001906
0.97589 0.0010911
0.98453 0.00034244
0.99128 -0.00029855
0.99612 -0.00079544
0.99903 -0.0011157
1 -0.001229
