1 0.0011348
0.99904 0.001281
0.99615 0.0017402
0.99135 0.0025443
0.98467 0.0037273
0.97613 0.0053257
0.96577 0.0073776
0.95363 0.0099223
0.93976 0.012998
0.92423 0.01664
0.90709 0.020877
0.8884 0.02573
0.86825 0.031207
0.84671 0.037304
0.82384 0.043997
0.79973 0.051243
0.77446 0.05898
0.7481 0.067123
0.72073 0.075569
0.69245 0.084192
0.66332 0.092852
0.63345 0.1014
0.60293 0.10966
0.57185 0.11747
0.54033 0.12467
0.50849 0.13109
0.47645 0.13658
0.44436 0.14102
0.41236 0.14429
0.38061 0.14632
0.34926 0.14705
0.31849 0.14646
0.28843 0.14455
0.25927 0.14138
0.23114 0.137
0.20419 0.13152
0.17855 0.12505
0.15433 0.11772
0.13164 0.10966
0.11057 0.10103
0.091187 0.09196
0.073565 0.082586
0.057751 0.073032
0.04379 0.063407
0.031714 0.053805
0.021551 0.044305
0.013321 0.034967
0.0070424 0.025838
0.0027249 0.016952
0.0003763 0.0083336
0 1.5956e-17
0.0015949 -0.0080345
0.005155 -0.015756
0.010669 -0.023145
0.01812 -0.030181
0.027485 -0.036831
0.03873 -0.043057
0.051817 -0.048812
0.066697 -0.054041
0.083312 -0.058685
0.10159 -0.062681
0.12147 -0.065967
0.14284 -0.068486
0.16563 -0.070187
0.18972 -0.071033
0.21501 -0.071051
0.24139 -0.070121
0.26874 -0.068328
0.29694 -0.06571
0.32588 -0.062326
0.35543 -0.058254
0.38548 -0.053592
0.41593 -0.048453
0.44665 -0.042962
0.47754 -0.037252
0.50849 -0.031458
0.53939 -0.025715
0.57014 -0.020151
0.60063 -0.014883
0.63075 -0.010014
0.66038 -0.0056299
0.68943 -0.0017949
0.71777 0.0014471
0.74529 0.0040743
0.77189 0.0060865
0.79745 0.0075032
0.82188 0.008362
0.84507 0.0087151
0.86692 0.0086266
0.88736 0.0081685
0.90629 0.0074175
0.92365 0.0064517
0.93935 0.0053472
0.95336 0.0041765
0.9656 0.003006
0.97603 0.0018955
0.98462 0.00089746
0.99133 5.7793e-05
0.99614 -0.00058372
0.99904 -0.00099193
1 -0.0011348
