1 0.00096028
0.99904 0.0011274
0.99615 0.0016461
0.99136 0.0025396
0.98468 0.0038284
0.97615 0.0055311
0.96579 0.0076657
0.95365 0.01025
0.93977 0.0133
0.92421 0.016833
0.90704 0.02086
0.88832 0.025392
0.86811 0.030431
0.8465 0.035973
0.82356 0.042001
0.79938 0.048488
0.77403 0.05539
0.7476 0.06265
0.72017 0.070192
0.69185 0.077924
0.6627 0.085741
0.63284 0.093519
0.60236 0.10113
0.57135 0.10842
0.53993 0.11526
0.50822 0.12149
0.47632 0.12698
0.44438 0.13159
0.41253 0.13521
0.38091 0.13774
0.34967 0.1391
0.31897 0.13924
0.28897 0.13815
0.25981 0.13582
0.23165 0.1323
0.20464 0.12765
0.17891 0.12194
0.15458 0.1153
0.13178 0.10785
0.11058 0.099709
0.091096 0.091026
0.073381 0.081938
0.057497 0.072578
0.04349 0.063072
0.031397 0.053533
0.021244 0.044059
0.013049 0.034732
0.0068229 0.02562
0.0025729 0.016771
0.00029969 0.0082231
0 1.57e-17
0.0016663 -0.0078824
0.0052867 -0.015414
0.010845 -0.022588
0.01832 -0.029394
0.027685 -0.035823
0.038907 -0.041856
0.051947 -0.04747
0.066759 -0.05263
0.083288 -0.057299
0.10147 -0.06143
0.12124 -0.064971
0.14251 -0.06787
0.1652 -0.070076
0.1892 -0.071541
0.21443 -0.072228
0.24076 -0.072123
0.26809 -0.071181
0.29629 -0.069431
0.32525 -0.066899
0.35485 -0.063629
0.38496 -0.059686
0.41547 -0.055154
0.44626 -0.050134
0.47721 -0.044738
0.50822 -0.039091
0.53917 -0.033322
0.56995 -0.027563
0.60046 -0.021941
0.63059 -0.016577
0.66023 -0.01158
0.68927 -0.007041
0.71761 -0.0030361
0.74514 0.00038114
0.77174 0.0031784
0.79731 0.0053456
0.82175 0.0068941
0.84496 0.0078549
0.86684 0.0082768
0.88729 0.008223
0.90625 0.0077682
0.92362 0.0069947
0.93935 0.0059889
0.95336 0.0048379
0.96561 0.0036265
0.97604 0.0024346
0.98463 0.0013354
0.99134 0.0003941
0.99615 -0.00033292
0.99904 -0.00079769
1 -0.00096028
