1 0
0.99903 0.00012113
0.99613 0.00053215
0.99132 0.0012999
0.98461 0.002484
0.97605 0.0041363
0.96566 0.0062997
0.9535 0.0090073
0.9396 0.012282
0.92404 0.016135
0.90686 0.020567
0.88813 0.025564
0.86792 0.031103
0.8463 0.037144
0.82334 0.043636
0.79912 0.050515
0.77372 0.057703
0.74722 0.065112
0.71971 0.07264
0.69128 0.08018
0.66202 0.087615
0.63204 0.094822
0.60144 0.10168
0.57033 0.10806
0.53883 0.11385
0.50706 0.11893
0.47515 0.12319
0.44324 0.12656
0.41147 0.12896
0.37999 0.13032
0.34893 0.13063
0.31845 0.12985
0.2887 0.12801
0.25982 0.12513
0.23195 0.12126
0.20521 0.11648
0.17974 0.11086
0.15564 0.1045
0.13302 0.097513
0.11197 0.090003
0.092568 0.082084
0.074887 0.073866
0.058985 0.065453
0.044911 0.056941
0.032704 0.048413
0.022397 0.039941
0.014015 0.031583
0.0075742 0.023384
0.0030882 0.015376
0.00056301 0.0075776
0 1.4552e-17
0.0013954 -0.0073542
0.0047406 -0.014487
0.010022 -0.021403
0.017219 -0.028104
0.026309 -0.034591
0.037261 -0.040859
0.050037 -0.046893
0.064594 -0.052673
0.080883 -0.058167
0.098845 -0.063337
0.11842 -0.068134
0.13952 -0.072505
0.16208 -0.076391
0.186 -0.079732
0.21119 -0.082468
0.23753 -0.084546
0.26493 -0.085917
0.29326 -0.086544
0.3224 -0.086404
0.35222 -0.085486
0.3826 -0.083799
0.4134 -0.081367
0.44449 -0.078232
0.47576 -0.074453
0.50706 -0.070105
0.53828 -0.065275
0.56931 -0.060061
0.60001 -0.054571
0.63029 -0.048913
0.66003 -0.043201
0.68913 -0.037544
0.71748 -0.032046
0.74499 -0.026801
0.77156 -0.021894
0.79708 -0.017395
0.82147 -0.013359
0.84463 -0.0098243
0.86647 -0.006814
0.88691 -0.0043326
0.90587 -0.0023689
0.92327 -0.00089642
0.93903 0.00012523
0.95309 0.00074867
0.96539 0.0010367
0.97589 0.0010603
0.98453 0.00089644
0.99128 0.00062598
0.99612 0.00033161
0.99903 9.5997e-05
1 -0
