1 0
0.99903 0.0002067
0.99614 0.00087962
0.99134 0.0020902
0.98467 0.0038978
0.97614 0.0063475
0.96581 0.0094689
0.95371 0.013275
0.93988 0.01776
0.92438 0.022904
0.90726 0.028665
0.88857 0.034989
0.86837 0.041804
0.84673 0.049023
0.8237 0.056551
0.79937 0.064278
0.7738 0.07209
0.74709 0.079867
0.71931 0.087485
0.69058 0.094823
0.66098 0.10176
0.63064 0.10818
0.59966 0.11398
0.56819 0.11905
0.53634 0.12333
0.50426 0.12673
0.47209 0.1292
0.43997 0.1307
0.40806 0.13121
0.37649 0.13073
0.34542 0.12926
0.31498 0.12683
0.28533 0.12349
0.2566 0.1193
0.2289 0.11432
0.20237 0.10863
0.17712 0.10232
0.15326 0.095489
0.13087 0.088233
0.11004 0.08065
0.090859 0.072841
0.073383 0.064901
0.057673 0.056922
0.043781 0.048988
0.031747 0.041177
0.021607 0.033557
0.013386 0.026185
0.0071044 0.019111
0.0027761 0.012372
0.00040777 0.0059951
0 1.1305e-17
0.0015475 -0.0056036
0.0050389 -0.010813
0.010457 -0.015632
0.017778 -0.020067
0.026972 -0.024131
0.038004 -0.027836
0.050831 -0.031195
0.065405 -0.03422
0.081671 -0.036922
0.099568 -0.039307
0.11903 -0.041378
0.13998 -0.043137
0.16233 -0.044578
0.18601 -0.045697
0.21092 -0.046483
0.23697 -0.046925
0.26404 -0.047013
0.29204 -0.046738
0.32086 -0.046091
0.35037 -0.04507
0.38047 -0.043676
0.41103 -0.041918
0.44193 -0.039811
0.47304 -0.037378
0.50426 -0.034653
0.53545 -0.031675
0.5665 -0.028493
0.59728 -0.025161
0.62767 -0.021741
0.65757 -0.018298
0.68685 -0.014898
0.71541 -0.01161
0.74313 -0.0084989
0.76992 -0.0056253
0.79566 -0.0030439
0.82026 -0.00080006
0.84362 0.0010713
0.86565 0.0025477
0.88626 0.0036205
0.90537 0.0042953
0.92289 0.0045927
0.93876 0.0045479
0.95291 0.0042102
0.96528 0.0036418
0.97582 0.0029161
0.9845 0.0021157
0.99127 0.0013301
0.99612 0.0006526
0.99903 0.00017818
1 -0
