1 0
0.99903 0.00016369
0.99613 0.0007054
0.99132 0.0016902
0.98463 0.0031671
0.97607 0.0051675
0.9657 0.0077048
0.95354 0.010775
0.93964 0.014355
0.92405 0.018411
0.90682 0.022891
0.88802 0.027735
0.86771 0.032874
0.84595 0.038234
0.82282 0.043739
0.79841 0.049312
0.77281 0.054878
0.7461 0.060366
0.71838 0.06571
0.68977 0.07085
0.66037 0.075731
0.63029 0.080306
0.59966 0.084531
0.56859 0.088368
0.53721 0.091784
0.50563 0.094748
0.47399 0.097229
0.44242 0.099201
0.41103 0.10064
0.37996 0.10151
0.34932 0.1018
0.31926 0.10149
0.28989 0.10055
0.26133 0.098971
0.23371 0.096744
0.20715 0.093868
0.18177 0.090348
0.15767 0.086202
0.13496 0.081456
0.11375 0.076148
0.094134 0.070326
0.076195 0.06405
0.060015 0.057389
0.045662 0.050418
0.033196 0.043221
0.022665 0.035882
0.014108 0.028489
0.0075511 0.021128
0.0030113 0.013878
0.00049511 0.0068133
0 1.2998e-17
0.0015146 -0.0065075
0.0050197 -0.012666
0.010489 -0.018444
0.017889 -0.023823
0.027182 -0.028794
0.038323 -0.033358
0.051262 -0.037525
0.065946 -0.04131
0.082314 -0.044732
0.1003 -0.047809
0.11984 -0.050561
0.14086 -0.053003
0.16328 -0.055143
0.187 -0.056986
0.21196 -0.058527
0.23804 -0.059757
0.26515 -0.060658
0.29318 -0.061208
0.32203 -0.061383
0.35158 -0.061157
0.38171 -0.060505
0.41231 -0.059406
0.44324 -0.05785
0.47439 -0.055831
0.50563 -0.053359
0.53684 -0.050453
0.56788 -0.047149
0.59864 -0.043496
0.629 -0.039556
0.65883 -0.035401
0.68804 -0.031116
0.7165 -0.026789
0.74412 -0.022514
0.77078 -0.018384
0.7964 -0.014485
0.82088 -0.010899
0.84413 -0.0076932
0.86605 -0.0049217
0.88656 -0.0026204
0.90559 -0.00080616
0.92304 0.00052444
0.93886 0.0013951
0.95297 0.0018492
0.96531 0.0019478
0.97584 0.0017675
0.9845 0.0013971
0.99127 0.00093376
0.99612 0.00047918
0.99903 0.00013525
1 -0
