1 0
0.99903 0.00015356
0.99613 0.00066343
0.99133 0.001593
0.98463 0.0029901
0.97607 0.0048856
0.96569 0.0072932
0.95353 0.010209
0.93963 0.013614
0.92404 0.017473
0.90682 0.021738
0.88802 0.026354
0.86771 0.031254
0.84596 0.036369
0.82285 0.041628
0.79846 0.046958
0.77287 0.05229
0.7462 0.057559
0.71852 0.062704
0.68996 0.067671
0.66061 0.072411
0.63059 0.07688
0.60003 0.081041
0.56903 0.084858
0.53772 0.088301
0.50622 0.09134
0.47466 0.093947
0.44315 0.096094
0.41184 0.097752
0.38082 0.098894
0.35025 0.099489
0.32023 0.099511
0.29089 0.098934
0.26235 0.097734
0.23473 0.095894
0.20816 0.093401
0.18274 0.090252
0.15859 0.086454
0.13582 0.082022
0.11454 0.076987
0.094838 0.071387
0.076808 0.065276
0.060531 0.058718
0.046082 0.051785
0.033522 0.04456
0.022905 0.037129
0.014271 0.029583
0.0076501 0.022012
0.003061 0.014504
0.00051165 0.0071414
0 1.366e-17
0.0015145 -0.0068549
0.005035 -0.013369
0.010534 -0.019499
0.017975 -0.025215
0.027319 -0.030499
0.038518 -0.035343
0.051521 -0.039748
0.066269 -0.043725
0.082702 -0.047288
0.10075 -0.050453
0.12035 -0.05324
0.14142 -0.055665
0.16388 -0.05774
0.18765 -0.059476
0.21263 -0.060873
0.23874 -0.06193
0.26586 -0.062636
0.2939 -0.062978
0.32275 -0.06294
0.35229 -0.062503
0.38241 -0.061649
0.41298 -0.060365
0.44389 -0.058642
0.47501 -0.056481
0.50622 -0.053892
0.53739 -0.050896
0.5684 -0.047528
0.59912 -0.043835
0.62944 -0.039876
0.65925 -0.035721
0.68842 -0.031449
0.71685 -0.027146
0.74443 -0.022899
0.77107 -0.018797
0.79666 -0.014924
0.82111 -0.011356
0.84432 -0.0081605
0.86622 -0.0053879
0.8867 -0.0030736
0.9057 -0.0012345
0.92313 0.00013205
0.93893 0.0010482
0.95302 0.0015549
0.96535 0.0017105
0.97586 0.0015883
0.98451 0.0012734
0.99127 0.00085926
0.99612 0.000444
0.99903 0.00012597
1 -0
