1 0
0.99903 0.00014369
0.99612 0.00062583
0.99129 0.0015152
0.98457 0.0028684
0.97599 0.0047276
0.96558 0.0071195
0.95338 0.010054
0.93945 0.013525
0.92383 0.01751
0.90657 0.021971
0.88775 0.026857
0.86741 0.032104
0.84564 0.037639
0.8225 0.043382
0.79808 0.049248
0.77246 0.05515
0.74573 0.060999
0.718 0.066712
0.68935 0.072205
0.65991 0.077403
0.62978 0.082236
0.59909 0.086642
0.56795 0.090567
0.53649 0.093964
0.50484 0.096796
0.47314 0.099031
0.4415 0.10065
0.41006 0.10163
0.37895 0.10196
0.34831 0.10165
0.31826 0.10069
0.28892 0.099096
0.26043 0.096872
0.2329 0.094041
0.20645 0.090624
0.18118 0.086652
0.15722 0.082158
0.13465 0.077181
0.11358 0.071768
0.094095 0.065967
0.076272 0.059834
0.060187 0.053428
0.045904 0.046812
0.03348 0.040048
0.022963 0.033205
0.014391 0.026347
0.0077931 0.019538
0.0031892 0.01284
0.00059069 0.0063104
0 1.2055e-17
0.0014113 -0.0060455
0.0048107 -0.011788
0.010177 -0.017196
0.017481 -0.022248
0.026688 -0.026928
0.037755 -0.031226
0.050634 -0.03514
0.065272 -0.038674
0.081607 -0.041832
0.099575 -0.044624
0.1191 -0.047059
0.14012 -0.049147
0.16253 -0.050897
0.18627 -0.052314
0.21123 -0.053402
0.23731 -0.054161
0.26442 -0.05459
0.29245 -0.054683
0.3213 -0.054435
0.35084 -0.05384
0.38096 -0.052891
0.41154 -0.051586
0.44247 -0.049927
0.47361 -0.04792
0.50484 -0.045579
0.53605 -0.042926
0.56711 -0.03999
0.59789 -0.036812
0.62828 -0.033438
0.65816 -0.029922
0.68742 -0.026328
0.71594 -0.02272
0.74362 -0.019168
0.77035 -0.01574
0.79603 -0.012503
0.82057 -0.0095172
0.84386 -0.0068363
0.86583 -0.0045029
0.88638 -0.0025474
0.90544 -0.00098604
0.92292 0.00018048
0.93876 0.00096725
0.95288 0.0014052
0.96524 0.0015404
0.97579 0.0014325
0.98446 0.0011529
0.99125 0.00078204
0.99611 0.00040656
0.99903 0.00011613
1 -0
