1 0
0.99903 0.00018327
0.99615 0.00078602
0.99135 0.0018817
0.98469 0.0035335
0.97617 0.0057919
0.96585 0.0086921
0.95376 0.012253
0.93996 0.016474
0.92449 0.021338
0.9074 0.026807
0.88875 0.032828
0.8686 0.039329
0.84701 0.046224
0.82405 0.053414
0.7998 0.060792
0.77432 0.068242
0.74771 0.075645
0.72005 0.082884
0.69144 0.089841
0.66199 0.096406
0.63181 0.10248
0.60101 0.10796
0.56973 0.11278
0.53809 0.11686
0.50622 0.12016
0.47427 0.12263
0.44238 0.12426
0.41067 0.12502
0.3793 0.12494
0.34841 0.12401
0.31812 0.12226
0.28856 0.11973
0.25988 0.11645
0.23219 0.11247
0.2056 0.10783
0.18024 0.10259
0.1562 0.096805
0.13359 0.090531
0.1125 0.083829
0.093015 0.076757
0.075217 0.06938
0.059178 0.061759
0.044959 0.05396
0.032617 0.046049
0.022199 0.038094
0.013744 0.030161
0.0072804 0.022319
0.0028292 0.014634
0.00040174 0.0071735
0 1.3662e-17
0.0016171 -0.0068263
0.0052374 -0.01325
0.010837 -0.019221
0.018382 -0.024696
0.027835 -0.02964
0.039146 -0.034025
0.052263 -0.037833
0.067126 -0.041054
0.083668 -0.043688
0.10182 -0.045741
0.1215 -0.04723
0.14264 -0.048177
0.16514 -0.048612
0.18892 -0.048568
0.21389 -0.048081
0.23995 -0.047192
0.26701 -0.045942
0.29495 -0.044371
0.32367 -0.042521
0.35307 -0.040428
0.38304 -0.038132
0.41345 -0.035666
0.4442 -0.033063
0.47516 -0.030354
0.50622 -0.027569
0.53727 -0.024738
0.56817 -0.021887
0.59882 -0.019046
0.62909 -0.016244
0.65887 -0.013511
0.68805 -0.010877
0.7165 -0.0083746
0.74412 -0.0060348
0.77081 -0.0038886
0.79646 -0.0019653
0.82097 -0.00029144
0.84424 0.0011111
0.86618 0.0022261
0.8867 0.0030446
0.90573 0.0035667
0.92318 0.0038021
0.93898 0.0037714
0.95307 0.0035069
0.96539 0.003052
0.97589 0.0024615
0.98454 0.0017999
0.99129 0.0011408
0.99613 0.00056447
0.99903 0.00015542
1 -0
