          
-2     0.035      0.006      5.83333    69.7852
-1     0.154      0.0061      25.2459    69.9278
0     0.273      0.0062      44.0323    70.1001
1     0.39      0.0064      60.9375    70.3361
2     0.508      0.0066      76.9697    71.2342
3     0.623      0.0068      91.6176    72.2725
4     0.737      0.0071      103.803    73.3291
5     0.848      0.0076      111.579    74.3449
6     0.956      0.0081      118.025    75.1781
7     1.057      0.0087      121.494    75.675
8     1.144      0.0096      119.167    76.1402
9     1.223      0.0111      110.18    76.1508
10     1.277      0.0134      95.2985    75.7922
