          
-2     0.16      0.0059      27.1186    69.7032
-1     0.28      0.0059      47.4576    69.8021
0     0.399      0.006      66.5    69.9564
1     0.517      0.0061      84.7541    70.1731
2     0.634      0.0063      100.635    71.1031
3     0.75      0.0065      115.385    72.109
4     0.863      0.0067      128.806    73.188
5     0.975      0.007      139.286    74.1864
6     1.08      0.0075      144    75.1447
7     1.16      0.0085      136.471    76.1872
8     1.222      0.0104      117.5    77.3107
9     1.217      0.0157      77.5159    78.6269
10     1.162      0.0254      45.748    78.9953
