          
-2     0.02      0.0057      3.50877    69.3223
-1     0.139      0.0057      24.386    69.3907
0     0.259      0.0058      44.6552    69.5125
1     0.377      0.0059      63.8983    69.7024
2     0.495      0.006      82.5    70.544
3     0.613      0.0062      98.871    71.4856
4     0.728      0.0064      113.75    72.4948
5     0.84      0.0068      123.529    73.5346
6     0.943      0.0076      124.079    74.6646
7     1.031      0.0089      115.843    75.7075
8     1.052      0.0125      84.16    77.7831
9     1.065      0.0173      61.5607    78.736
10     1.099      0.0219      50.1826    78.2103
