          
-2     0.139      0.0061      22.7869    69.8007
-1     0.259      0.0061      42.459    69.8638
0     0.379      0.0061      62.1311    69.9934
1     0.498      0.0062      80.3226    70.1787
2     0.616      0.0064      96.25    71.0896
3     0.732      0.0066      110.909    72.1021
4     0.847      0.0068      124.559    73.1842
5     0.959      0.0072      133.194    74.2166
6     1.065      0.0077      138.312    75.1776
7     1.154      0.0084      137.381    76.023
8     1.227      0.0099      123.939    76.9587
9     1.269      0.0129      98.3721    77.6777
10     1.25      0.0198      63.1313    78.0355
