          
-2     0.06      0.0061      9.83607    69.8849
-1     0.18      0.0061      29.5082    70.0066
0     0.299      0.0062      48.2258    70.177
1     0.416      0.0064      65    70.4195
2     0.533      0.0066      80.7576    71.3356
3     0.649      0.0068      95.4412    72.3784
4     0.762      0.0072      105.833    73.4648
5     0.873      0.0075      116.4    74.4772
6     0.98      0.0081      120.988    75.3453
7     1.077      0.0088      122.386    75.941
8     1.162      0.0097      119.794    76.4358
9     1.238      0.0112      110.536    76.4964
10     1.288      0.0138      93.3333    76.1655
