          
-2     -0.054      0.006      -9    69.7353
-1     0.066      0.0061      10.8197    69.8243
0     0.186      0.0061      30.4918    69.9538
1     0.305      0.0063      48.4127    70.1473
2     0.423      0.0065      65.0769    71.0018
3     0.54      0.0067      80.597    71.9767
4     0.655      0.007      93.5714    73.0289
5     0.767      0.0074      103.649    74.0232
6     0.877      0.0079      111.013    74.8882
7     0.98      0.0086      113.953    75.3829
8     1.074      0.0096      111.875    75.8396
9     1.145      0.0111      103.153    76.0478
10     1.195      0.0138      86.5942    75.8492
