          
-2     0.214      0.0062      34.5161    69.8847
-1     0.334      0.0062      53.871    69.9824
0     0.453      0.0063      71.9048    70.1444
1     0.571      0.0064      89.2187    70.394
2     0.688      0.0066      104.242    71.3519
3     0.802      0.0068      117.941    72.4237
4     0.915      0.0071      128.873    73.5441
5     1.025      0.0074      138.514    74.5823
6     1.13      0.0079      143.038    75.5037
7     1.212      0.0088      137.727    76.4399
8     1.289      0.0101      127.624    77.1671
9     1.345      0.0125      107.6    77.5302
10     1.362      0.0172      79.186    77.4588
