          
-2     -0.006      0.0059      -1.01695    69.719
-1     0.114      0.006      19    69.8256
0     0.233      0.0061      38.1967    69.9909
1     0.351      0.0062      56.6129    70.184
2     0.468      0.0064      73.125    71.09
3     0.584      0.0066      88.4848    72.0715
4     0.698      0.007      99.7143    73.1481
5     0.811      0.0073      111.096    74.105
6     0.918      0.0079      116.203    75.0171
7     1.018      0.0086      118.372    75.5603
8     1.103      0.0096      114.896    76.0974
9     1.171      0.0115      101.826    76.3922
10     1.202      0.0149      80.6711    76.3965
