          
-2     0.175      0.0061      28.6885    69.8067
-1     0.295      0.0061      48.3607    69.8881
0     0.415      0.0062      66.9355    70.0364
1     0.533      0.0063      84.6032    70.2565
2     0.65      0.0064      101.562    71.1922
3     0.766      0.0067      114.328    72.2335
4     0.879      0.0069      127.391    73.339
5     0.991      0.0073      135.753    74.3515
6     1.098      0.0077      142.597    75.2372
7     1.18      0.0086      137.209    76.2307
8     1.259      0.0099      127.172    76.9694
9     1.305      0.0127      102.756    77.5831
10     1.299      0.0187      69.4652    77.7944
