          
-2     0.073      0.0057      12.807    69.435
-1     0.192      0.0058      33.1034    69.5518
0     0.31      0.0059      52.5424    69.7208
1     0.428      0.006      71.3333    69.9017
2     0.545      0.0061      89.3443    70.8021
3     0.66      0.0064      103.125    71.805
4     0.775      0.0066      117.424    72.8468
5     0.887      0.0069      128.551    73.8249
6     0.989      0.0077      128.442    74.9162
7     1.08      0.0087      124.138    75.7536
8     1.128      0.0111      101.622    77.1195
9     1.125      0.0163      69.0184    78.4665
10     1.144      0.0215      53.2093    78.1482
