          
-2     0.084      0.0059      14.2373    69.6802
-1     0.203      0.006      33.8333    69.8226
0     0.322      0.006      53.6667    69.9814
1     0.44      0.0062      70.9677    70.202
2     0.556      0.0064      86.875    71.1554
3     0.672      0.0066      101.818    72.1536
4     0.784      0.0069      113.623    73.2557
5     0.896      0.0073      122.74    74.2489
6     1.002      0.0078      128.462    75.1344
7     1.098      0.0086      127.674    75.8076
8     1.176      0.0098      120    76.4634
9     1.235      0.0119      103.782    76.8542
10     1.255      0.0161      77.9503    76.9003
