          
-2     0.236      0.006      39.3333    70.0241
-1     0.355      0.0061      58.1967    70.1717
0     0.473      0.0062      76.2903    70.3663
1     0.59      0.0063      93.6508    70.6022
2     0.706      0.0064      110.312    71.5807
3     0.82      0.0067      122.388    72.6406
4     0.931      0.0069      134.928    73.7742
5     1.038      0.0072      144.167    74.8412
6     1.13      0.0078      144.872    75.9579
7     1.218      0.0087      140    76.7996
8     1.278      0.0106      120.566    77.8119
9     1.274      0.0159      80.1258    78.9105
10     1.208      0.0258      46.8217    79.2065
