1 0.00011073
0.99904 0.00023786
0.99615 0.00063491
0.99136 0.001319
0.98468 0.0023008
0.97614 0.0035881
0.96578 0.0051879
0.95362 0.0071092
0.93973 0.0093648
0.92415 0.011972
0.90696 0.014952
0.88821 0.018332
0.86798 0.022139
0.84636 0.0264
0.82341 0.031139
0.79924 0.03637
0.77393 0.042099
0.74757 0.048314
0.72026 0.054988
0.69208 0.062072
0.66313 0.069493
0.6335 0.07716
0.60328 0.084956
0.57257 0.092746
0.54146 0.10038
0.51005 0.10769
0.47846 0.11451
0.44678 0.12066
0.41515 0.12599
0.3837 0.13033
0.35256 0.13355
0.32188 0.13554
0.29182 0.13623
0.26253 0.13556
0.23419 0.13352
0.20694 0.13015
0.18094 0.12549
0.15634 0.11966
0.13325 0.11276
0.1118 0.10494
0.092076 0.096362
0.074162 0.087183
0.058118 0.077569
0.043989 0.067677
0.031806 0.057651
0.021586 0.047614
0.013338 0.037669
0.0070621 0.027893
0.0027538 0.018339
0.00040368 0.0090388
0 1.7365e-17
0.0015289 -0.0087843
0.004975 -0.017333
0.010321 -0.025672
0.017549 -0.033827
0.026638 -0.041818
0.037563 -0.049654
0.050299 -0.057331
0.064811 -0.064824
0.081064 -0.07209
0.09901 -0.079064
0.1186 -0.085663
0.13976 -0.091786
0.16243 -0.097321
0.18652 -0.10215
0.21192 -0.10615
0.23853 -0.1092
0.26623 -0.11122
0.29488 -0.11211
0.32434 -0.11183
0.35446 -0.11034
0.38511 -0.10767
0.41613 -0.10384
0.44739 -0.098941
0.47874 -0.093083
0.51005 -0.086405
0.54122 -0.07907
0.57212 -0.071257
0.60265 -0.063158
0.63271 -0.054965
0.66222 -0.046868
0.69107 -0.039045
0.71919 -0.031656
0.74648 -0.024839
0.77285 -0.018702
0.7982 -0.013324
0.82244 -0.0087536
0.84548 -0.0050049
0.86722 -0.0020625
0.88756 0.00011673
0.90644 0.0016001
0.92375 0.0024741
0.93943 0.0028388
0.95341 0.0028028
0.96564 0.0024772
0.97606 0.0019707
0.98464 0.0013852
0.99135 0.00081241
0.99615 0.00033119
0.99904 6.5309e-06
1 -0.00011073
