1 0.00022894
0.99904 0.00034532
0.99616 0.00070589
0.99137 0.0013187
0.9847 0.0021826
0.97616 0.0032909
0.96579 0.0046352
0.95364 0.0062096
0.93974 0.0080132
0.92416 0.010053
0.90695 0.012343
0.88818 0.014909
0.86794 0.017783
0.84629 0.021003
0.82333 0.024609
0.79914 0.02864
0.77382 0.03313
0.74746 0.038102
0.72016 0.043563
0.69202 0.049502
0.66314 0.055888
0.63361 0.062661
0.60352 0.069741
0.57298 0.07702
0.54208 0.084367
0.51092 0.091635
0.47959 0.098657
0.4482 0.10526
0.41685 0.11127
0.38567 0.1165
0.35477 0.12081
0.3243 0.12404
0.29439 0.12607
0.2652 0.12683
0.23689 0.12624
0.2096 0.12429
0.18349 0.12101
0.15872 0.11644
0.13542 0.11069
0.11372 0.10386
0.093724 0.096099
0.075535 0.087564
0.059223 0.078417
0.044845 0.068824
0.032439 0.05894
0.02203 0.048907
0.013628 0.03885
0.0072342 0.028867
0.0028411 0.019035
0.00043547 0.0094034
0 1.8099e-17
0.001515 -0.0091687
0.0049589 -0.018112
0.010309 -0.02685
0.017542 -0.035407
0.026633 -0.043806
0.037555 -0.052063
0.050279 -0.06018
0.064772 -0.068143
0.080999 -0.075917
0.098915 -0.083444
0.11847 -0.090646
0.13961 -0.097423
0.16226 -0.10366
0.18634 -0.10923
0.21175 -0.114
0.2384 -0.11784
0.26615 -0.12063
0.29488 -0.12227
0.32444 -0.12267
0.35469 -0.12179
0.38547 -0.11962
0.41664 -0.11617
0.44803 -0.11151
0.4795 -0.10573
0.51092 -0.098975
0.54216 -0.091402
0.57311 -0.083198
0.60366 -0.074564
0.63371 -0.06571
0.66318 -0.056847
0.69197 -0.048176
0.72 -0.039883
0.74719 -0.032133
0.77346 -0.02506
0.79871 -0.01877
0.82286 -0.013331
0.84582 -0.0087775
0.86748 -0.0051084
0.88777 -0.0022901
0.90659 -0.00026009
0.92387 0.0010679
0.93952 0.0017984
0.95348 0.0020474
0.96569 0.0019365
0.9761 0.0015861
0.98466 0.00111
0.99136 0.00061101
0.99615 0.00017707
0.99904 -0.00012072
1 -0.00022894
