1 0.00019587
0.99904 0.00033721
0.99615 0.00077605
0.99135 0.0015274
0.98466 0.0025993
0.97611 0.0039954
0.96573 0.0057186
0.95356 0.007773
0.93964 0.010166
0.92404 0.012911
0.90681 0.016024
0.88803 0.019526
0.86776 0.023442
0.84609 0.027795
0.8231 0.032605
0.79888 0.037887
0.77351 0.043642
0.74708 0.049859
0.7197 0.05651
0.69144 0.063546
0.66241 0.070895
0.6327 0.078466
0.6024 0.086142
0.57161 0.093791
0.54041 0.10126
0.50893 0.10839
0.47726 0.11501
0.44551 0.12094
0.41382 0.12603
0.38232 0.13012
0.35114 0.13308
0.32044 0.13481
0.29037 0.13523
0.2611 0.13429
0.23279 0.13199
0.20559 0.12837
0.17966 0.12349
0.15513 0.11746
0.13214 0.1104
0.1108 0.10246
0.091189 0.09381
0.073394 0.084614
0.05747 0.075042
0.043458 0.065256
0.031385 0.055399
0.021266 0.045596
0.013109 0.035948
0.006911 0.026528
0.0026671 0.017385
0.00036737 0.0085424
0 1.6366e-17
0.0015514 -0.008259
0.0050064 -0.016265
0.010349 -0.024053
0.01756 -0.031663
0.026619 -0.039125
0.037504 -0.046462
0.050187 -0.053676
0.064636 -0.060755
0.080815 -0.067663
0.09868 -0.074339
0.11818 -0.080705
0.13925 -0.086662
0.16182 -0.092097
0.18581 -0.096888
0.21112 -0.10091
0.23764 -0.10405
0.26526 -0.10618
0.29384 -0.10724
0.32324 -0.10715
0.35333 -0.10587
0.38395 -0.10342
0.41496 -0.099818
0.44622 -0.095146
0.47758 -0.089508
0.50893 -0.083038
0.54013 -0.075896
0.57108 -0.068262
0.60166 -0.060327
0.63179 -0.052286
0.66136 -0.044331
0.69028 -0.036642
0.71847 -0.029384
0.74583 -0.022696
0.77227 -0.016691
0.79769 -0.011451
0.822 -0.0070249
0.8451 -0.0034288
0.8669 -0.00064701
0.88731 0.0013647
0.90623 0.0026758
0.92359 0.0033756
0.93931 0.003568
0.95333 0.0033657
0.96558 0.0028843
0.97602 0.002237
0.98462 0.00153
0.99133 0.00085873
0.99614 0.00030507
0.99904 -6.3795e-05
1 -0.00019587
