          
-2     -0.05      0.0058      -8.62069    70.2322
-1     0.068      0.0059      11.5254    70.3455
0     0.185      0.006      30.8333    70.5339
1     0.3      0.0061      49.1803    70.7648
2     0.415      0.0063      65.873    71.6955
3     0.527      0.0066      79.8485    72.7671
4     0.637      0.0069      92.3188    73.9219
5     0.743      0.0073      101.781    74.9859
6     0.835      0.0079      105.696    76.0491
7     0.926      0.0088      105.227    76.6796
8     1.008      0.01      100.8    77.2412
9     1.071      0.012      89.25    77.416
10     1.115      0.015      74.3333    76.9727
