          
-2     0.114      0.0057      20    70.2997
-1     0.232      0.0057      40.7018    70.3947
0     0.349      0.0058      60.1724    70.5666
1     0.464      0.0059      78.6441    70.8038
2     0.578      0.0061      94.7541    71.797
3     0.69      0.0063      109.524    72.8541
4     0.8      0.0065      123.077    73.9694
5     0.897      0.0068      131.912    75.2097
6     0.986      0.0075      131.467    76.466
7     1.045      0.0093      112.366    77.913
8     1.015      0.0154      65.9091    80.0069
9     0.909      0.0267      34.0449    81.2017
10     0.911      0.0335      27.194    80.4007
