          
-2     0.091      0.0057      15.9649    70.3637
-1     0.208      0.0057      36.4912    70.4918
0     0.325      0.0058      56.0345    70.6866
1     0.439      0.0059      74.4068    70.9237
2     0.552      0.0061      90.4918    71.902
3     0.663      0.0063      105.238    72.9997
4     0.77      0.0065      118.462    74.1623
5     0.865      0.0069      125.362    75.3753
6     0.955      0.0076      125.658    76.5259
7     1.024      0.0091      112.527    77.6939
8     1.061      0.012      88.4167    78.8649
9     1.023      0.019      53.8421    79.9308
10     0.996      0.0267      37.3034    79.594
