          
-2     -0.094      0.0057      -16.4912    70.0333
-1     0.024      0.0058      4.13793    70.1261
0     0.142      0.0059      24.0678    70.2893
1     0.258      0.006      43    70.4922
2     0.372      0.0062      60    71.4011
3     0.486      0.0065      74.7692    72.4288
4     0.598      0.0068      87.9412    73.5396
5     0.705      0.0072      97.9167    74.6095
6     0.806      0.0079      102.025    75.6019
7     0.891      0.0087      102.414    76.3299
8     0.97      0.0101      96.0396    76.9843
9     1.024      0.0125      81.92    77.374
10     1.064      0.0157      67.7707    77.0142
