          
-2     0.093      0.0056      16.6071    70.0899
-1     0.209      0.0056      37.3214    70.2595
0     0.324      0.0058      55.8621    70.5053
1     0.437      0.0059      74.0678    70.7881
2     0.549      0.0061      90    71.7926
3     0.658      0.0064      102.812    72.9105
4     0.765      0.0067      114.179    74.076
5     0.862      0.0071      121.408    75.2241
6     0.953      0.0079      120.633    76.3264
7     1.037      0.009      115.222    77.1422
8     1.098      0.011      99.8182    77.9646
9     1.117      0.0149      74.9664    78.5884
10     1.119      0.0205      54.5854    78.3554
