          
-2     0.329      0.006      54.8333    70.5016
-1     0.444      0.006      74    70.6564
0     0.558      0.0061      91.4754    70.9327
1     0.671      0.0062      108.226    71.2388
2     0.782      0.0064      122.188    72.2996
3     0.885      0.0066      134.091    73.5314
4     0.985      0.0069      142.754    74.8293
5     1.084      0.0074      146.486    76.0507
6     1.171      0.0083      141.084    77.2492
7     1.246      0.0096      129.792    78.2027
8     1.297      0.0121      107.19    79.0185
9     1.278      0.0182      70.2198    79.774
10     1.204      0.0282      42.695    79.7503
