          
-2     0.135      0.006      22.5    70.3495
-1     0.253      0.0059      42.8814    70.4439
0     0.37      0.006      61.6667    70.6245
1     0.486      0.0061      79.6721    70.8558
2     0.601      0.0062      96.9355    71.8401
3     0.713      0.0064      111.406    72.9324
4     0.821      0.0067      122.537    74.1093
5     0.918      0.0071      129.296    75.3401
6     1.009      0.0078      129.359    76.5166
7     1.088      0.009      120.889    77.5228
8     1.152      0.0108      106.667    78.3078
9     1.184      0.0144      82.2222    78.7514
10     1.172      0.0207      56.6184    78.6205
