          
-2     0.135      0.0059      22.8814    70.2078
-1     0.253      0.0059      42.8814    70.2841
0     0.37      0.0059      62.7119    70.4409
1     0.487      0.006      81.1667    70.6656
2     0.602      0.0062      97.0968    71.6163
3     0.716      0.0064      111.875    72.6813
4     0.827      0.0066      125.303    73.8102
5     0.933      0.0069      135.217    74.8962
6     1.016      0.0077      131.948    76.257
7     1.096      0.0088      124.545    77.2805
8     1.152      0.011      104.727    78.2828
9     1.163      0.0156      74.5513    79.0305
10     1.136      0.0229      49.607    78.9499
